frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
18034,601133,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18035,601167,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18036,601200,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18037,601233,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18038,601267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18039,601300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18040,601333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18041,601367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18042,601400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18043,601433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18044,601467,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18045,601500,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18046,601533,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18047,601567,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18048,601600,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18049,601633,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18050,601667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18051,601700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18052,601733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18053,601767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18054,601800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18055,601833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18056,601867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18057,601900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18058,601933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18059,601967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18060,602000,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18061,602033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18062,602067,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18063,602100,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18064,602133,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18065,602167,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18066,602200,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18067,602233,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18068,602267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18069,602300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18070,602333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18071,602367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18072,602400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18073,602433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18074,602467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18075,602500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18076,602533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18077,602567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18078,602600,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18079,602633,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18080,602667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18081,602700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18082,602733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18083,602767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18084,602800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18085,602833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18086,602867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18087,602900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18088,602933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18089,602967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18090,603000,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18091,603033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18092,603067,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18093,603100,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18094,603133,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18095,603167,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18096,603200,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18097,603233,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18098,603267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18099,603300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18100,603333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18101,603367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18102,603400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18103,603433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18104,603467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18105,603500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18106,603533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18107,603567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18108,603600,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18109,603633,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18110,603667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18111,603700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18112,603733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18113,603767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18114,603800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18115,603833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18116,603867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18117,603900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18118,603933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18119,603967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18120,604000,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18121,604033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18122,604067,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18123,604100,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18124,604133,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18125,604167,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18126,604200,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18127,604233,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18128,604267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18129,604300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18130,604333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18131,604367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18132,604400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18133,604433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18134,604467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18135,604500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18136,604533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18137,604567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18138,604600,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18139,604633,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18140,604667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18141,604700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18142,604733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18143,604767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18144,604800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18145,604833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18146,604867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18147,604900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18148,604933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18149,604967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18150,605000,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18151,605033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18152,605067,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18153,605100,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18154,605133,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18155,605167,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18156,605200,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18157,605233,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18158,605267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18159,605300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18160,605333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18161,605367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18162,605400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18163,605433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18164,605467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18165,605500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18166,605533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18167,605567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18168,605600,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18169,605633,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18170,605667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18171,605700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18172,605733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18173,605767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18174,605800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18175,605833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18176,605867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18177,605900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18178,605933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18179,605967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18180,606000,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18181,606033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18182,606067,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18183,606100,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18184,606133,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18185,606167,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18186,606200,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18187,606233,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18188,606267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18189,606300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18190,606333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18191,606367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18192,606400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18193,606433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18194,606467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18195,606500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18196,606533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18197,606567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18198,606600,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18199,606633,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18200,606667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18201,606700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18202,606733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18203,606767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18204,606800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18205,606833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18206,606867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18207,606900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18208,606933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18209,606967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18210,607000,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18211,607033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18212,607067,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18213,607100,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18214,607133,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18215,607167,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18216,607200,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18217,607233,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18218,607267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18219,607300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18220,607333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18221,607367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18222,607400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18223,607433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18224,607467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18225,607500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18226,607533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18227,607567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18228,607600,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18229,607633,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18230,607667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18231,607700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18232,607733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18233,607767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18234,607800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18235,607833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18236,607867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18237,607900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18238,607933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18239,607967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18240,608000,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18241,608033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18242,608067,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18243,608100,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18244,608133,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18245,608167,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18246,608200,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18247,608233,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18248,608267,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18249,608300,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18250,608333,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18251,608367,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18252,608400,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18253,608433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18254,608467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18255,608500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18256,608533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18257,608567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18258,608600,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18259,608633,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18260,608667,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18261,608700,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18262,608733,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18263,608767,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18264,608800,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18265,608833,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18266,608867,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18267,608900,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18268,608933,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18269,608967,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
18270,609000,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18271,609033,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18272,609067,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18273,609100,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18274,609133,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18275,609167,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18276,609200,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18277,609233,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18278,609267,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18279,609300,,,,,,,,,,,,,,,,,,,,,,a|w,movement_move_x_axis|movement_move_y_axis,,0,0
18280,609333,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18281,609367,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18282,609400,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18283,609433,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18284,609467,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18285,609500,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18286,609533,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18287,609567,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18288,609600,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18289,609633,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18290,609667,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18291,609700,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18292,609733,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18293,609767,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
18294,609800,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
18295,609833,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
18296,609867,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18297,609900,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18298,609933,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18299,609967,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18300,610000,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18301,610033,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18302,610067,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18303,610100,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18304,610133,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18305,610167,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18306,610200,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18307,610233,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18308,610267,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18309,610300,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18310,610333,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18311,610367,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18312,610400,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18313,610433,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18314,610467,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18315,610500,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18316,610533,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18317,610567,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18318,610600,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18319,610633,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18320,610667,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18321,610700,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18322,610733,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18323,610767,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18324,610800,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18325,610833,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18326,610867,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18327,610900,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18328,610933,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18329,610967,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18330,611000,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
18331,611033,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
