frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,camera_radial_k1,camera_radial_k2,camera_radial_k3,camera_radial_k4,camera_radial_k5,camera_radial_k6,camera_tangential_p1,camera_tangential_p2,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
5377,216300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5378,216333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5379,216367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5380,216400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5381,216433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5382,216467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5383,216567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5384,216600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5385,216633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5386,216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5387,216700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5388,216733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5389,216767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5390,216800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5391,216867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift|W,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5392,216900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift|W,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5393,216933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift|W,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5394,217200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5395,217233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5396,217267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5397,217300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5398,217333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5399,217367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5400,217400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5401,217433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5402,217467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5403,217533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5404,217567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5405,217600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5406,217633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5407,217667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5408,217700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5409,217767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5410,217800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5411,217833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5412,217867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5413,217900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5414,217933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5415,218033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5416,218067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5417,218100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5418,218167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5419,218233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5420,218267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5421,218300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5422,218467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5423,218500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5424,218533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5425,218567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5426,218600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5427,218633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5428,218667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5429,218833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5430,218867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5431,218900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5432,218933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5433,218967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5434,219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5435,219033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5436,219067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5437,219100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5438,219167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5439,219233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5440,219267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5441,219500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5442,219533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5443,219567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5444,219600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5445,219633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5446,219667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5447,219700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5448,219867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5449,219900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5450,219933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5451,219967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5452,220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5453,220033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5454,220200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5455,220233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5456,220267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5457,220300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5458,220333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5459,220367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5460,220400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5461,220433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5462,220467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5463,220500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5464,220600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5465,220633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5466,220667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5467,220833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5468,220867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5469,220900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5470,220933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5471,220967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5472,221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5473,221033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5474,221067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5475,221233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5476,221267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5477,221300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5478,221333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5479,221367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5480,221500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5481,221533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5482,221567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5483,221600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5484,221633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5485,221700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5486,221733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5487,221767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5488,221800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5489,221833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5490,221867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5491,222033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5492,222067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5493,222100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5494,222133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5495,222233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5496,222267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5497,222300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5498,222367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5499,222400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5500,222433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5501,222467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5502,222500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5503,222533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5504,222600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5505,222633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5506,222733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5507,222767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5508,222800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5509,222833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5510,222900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5511,222933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5512,222967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5513,223000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5514,223133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5515,223167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5516,223200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5517,223233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S|Shift,movement_move_y_axis|flight_up_thrust,,0.0,0.0
5518,223400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5519,223433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5520,223467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5521,223500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5522,223533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5523,223567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5524,223600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5525,223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5526,223667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5527,223767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5528,223800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5529,223833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5530,223900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5531,223933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5532,223967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5533,224167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5534,224200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5535,224233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5536,224267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5537,224300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5538,224333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5539,224367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5540,224400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5541,224433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5542,224467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5543,224500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5544,224533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5545,224567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5546,224600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5547,224767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5548,224800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5549,224833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5550,224867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5551,225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5552,225033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5553,225067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5554,225100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5555,225133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5556,225167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5557,225200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5558,225233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5559,225300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5560,225333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5561,225367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5562,225400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5563,225733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,equipment_primary_tool_action|flight_up_thrust,Left,0.0,0.0
5564,225767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,equipment_primary_tool_action|flight_up_thrust,Left,0.0,0.0
5565,225800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,equipment_primary_tool_action|flight_up_thrust,Left,0.0,0.0
5566,225833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,equipment_primary_tool_action|flight_up_thrust,Left,0.0,0.0
5567,225867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,equipment_primary_tool_action|flight_up_thrust,Left,0.0,0.0
5568,225900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,equipment_primary_tool_action|flight_up_thrust,Left,0.0,0.0
5569,225933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,equipment_primary_tool_action|flight_up_thrust,Left,0.0,0.0
5570,225967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5571,226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5572,226033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5573,226067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5574,226100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5575,226400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5576,226433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5577,226467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5578,226500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5579,226533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5580,226567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5581,226600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5582,226633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5583,226667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5584,226733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5585,226767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5586,226800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W,movement_move_y_axis,,0.0,0.0
5587,226933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5588,226967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5589,227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5590,227033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5591,227067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5592,227100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5593,227133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5594,227167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5595,227200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5596,227233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5597,227267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5598,227300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5599,227400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5600,227433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5601,227467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5602,227500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5603,227533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5604,227567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5605,227600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5606,227633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5607,227667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5608,227700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5609,227733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5610,227767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5611,228000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5612,228067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5613,228100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5614,228133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5615,228167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5616,228200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shift,flight_up_thrust,,0.0,0.0
5617,228233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5618,228267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5619,228300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5620,228333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5621,228367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
5622,228400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
